epoch,lr-Adam,lr-Adam-1,step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/loss/vq_epoch,train/loss/vq_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/loss/vq,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/loss/vq,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
,4.5e-06,4.5e-06,269549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269549,,-0.017695767804980278,,-0.012344199232757092,,0.9973242282867432,,0.021771036088466644,,-6042.9990234375,,0.129593163728714,,100449.0703125,,106317.8984375,,8000.0,,-0.6065123677253723,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269599,,0.020148228853940964,,-0.0069422125816345215,,1.0137243270874023,,-0.042078085243701935,,-4714.87109375,,0.17383378744125366,,109162.7890625,,114214.28125,,8000.0,,-0.6066237092018127,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269649,,0.018004711717367172,,0.009485285729169846,,1.0042598247528076,,0.006867391988635063,,-4813.7109375,,0.17058582603931427,,94200.0625,,98958.8359375,,8000.0,,-0.6067332029342651,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269699,,-0.06128271296620369,,-0.05416538193821907,,0.9964494109153748,,0.042809952050447464,,-4623.56005859375,,0.17695340514183044,,101918.9375,,106200.015625,,8000.0,,-0.6068441867828369,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269749,,-0.08413319289684296,,-0.08330545574426651,,0.9996119141578674,,0.0814056545495987,,-5068.89306640625,,0.16218116879463196,,92965.6171875,,97383.265625,,8000.0,,-0.6069571375846863,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269799,,-0.013720272108912468,,-0.00992749072611332,,0.9981129169464111,,0.0033461283892393112,,-4367.0107421875,,0.1855696439743042,,98747.3125,,103094.375,,5960.92724609375,,-0.60707026720047,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269849,,0.03650056943297386,,0.029531029984354973,,1.0034937858581543,,-0.03661452606320381,,-5484.43359375,,0.14844797551631927,,99405.4453125,,105059.6015625,,4635.4013671875,,-0.6071830987930298,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269899,,0.09447482228279114,,0.07901105284690857,,1.0077400207519531,,-0.09015525877475739,,-3973.57568359375,,0.19873398542404175,,100059.359375,,104754.1796875,,8000.0,,-0.6072967052459717,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269949,,-0.02312653884291649,,-0.013059347867965698,,0.9949799180030823,,0.027749398723244667,,-5535.3603515625,,0.14684337377548218,,103046.3359375,,108359.703125,,8000.0,,-0.6074068546295166,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,269999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,269999,,-0.048222724348306656,,-0.05224218592047691,,1.002016305923462,,0.09344816207885742,,-5362.86767578125,,0.15262329578399658,,110900.7421875,,115516.0234375,,8000.0,,-0.607520580291748,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270049,,-0.0227966345846653,,-0.04489041864871979,,1.0110656023025513,,0.012707683257758617,,-5158.2587890625,,0.15946944057941437,,110611.359375,,115667.953125,,8000.0,,-0.6076341271400452,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270099,,0.048182424157857895,,0.04743700474500656,,1.000396728515625,,-0.01710738241672516,,-4903.919921875,,0.16796645522117615,,108385.0859375,,113425.8671875,,8000.0,,-0.607746422290802,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270149,,-0.07274001091718674,,-0.0750916451215744,,1.0011852979660034,,0.05722891539335251,,-5270.84716796875,,0.15581466257572174,,110594.421875,,115407.4375,,8000.0,,-0.6078601479530334,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270199,,-0.1251959502696991,,-0.1586463302373886,,1.0167371034622192,,0.13047462701797485,,-5168.68408203125,,0.15925335884094238,,103235.015625,,107359.90625,,8000.0,,-0.6079727411270142,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270249,,-0.056046903133392334,,-0.07590316236019135,,1.0099421739578247,,0.029017966240644455,,-4900.47265625,,0.16820847988128662,,105125.1953125,,109793.5234375,,8000.0,,-0.608085036277771,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270299,,-0.08590788394212723,,-0.07583965361118317,,0.9950327277183533,,0.09078335762023926,,-6719.203125,,0.10782647132873535,,111987.7109375,,118000.4609375,,7781.72412109375,,-0.6081974506378174,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270349,,-0.07864697277545929,,-0.0716707855463028,,0.9965263605117798,,0.07483028620481491,,-5663.056640625,,0.14296087622642517,,102375.0546875,,107439.46875,,8000.0,,-0.6083112955093384,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270399,,-0.017738962545990944,,-0.023943113163113594,,1.0031057596206665,,0.04426947981119156,,-4789.4658203125,,0.1720232367515564,,100565.6171875,,105000.9296875,,8000.0,,-0.6084242463111877,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270449,,0.0028758421540260315,,-0.00497786421328783,,1.003933310508728,,-0.010835206136107445,,-5192.98828125,,0.15866383910179138,,101341.53125,,106621.203125,,8000.0,,-0.6085382103919983,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270499,,0.021436238661408424,,0.017070548608899117,,1.0023314952850342,,-0.027101019397377968,,-4675.2978515625,,0.1758984625339508,,100497.84375,,105389.953125,,8000.0,,-0.6086498498916626,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270549,,-0.034648142755031586,,-0.024879591539502144,,0.9953761100769043,,-0.01399434357881546,,-5178.6337890625,,0.15922598540782928,,103804.5,,109095.0859375,,8000.0,,-0.6087601184844971,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270599,,-0.044684067368507385,,-0.05053112283349037,,1.0029305219650269,,0.060327596962451935,,-5407.671875,,0.1516658067703247,,108239.375,,113408.734375,,3950.31689453125,,-0.6088746786117554,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270649,,-0.04735643044114113,,-0.043202392756938934,,0.9979442954063416,,0.04327791556715965,,-4973.8251953125,,0.16611306369304657,,106453.0546875,,111080.65625,,8000.0,,-0.6089889407157898,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270699,,0.08149975538253784,,0.0605938583612442,,1.0104613304138184,,-0.09623344242572784,,-4226.93701171875,,0.19094672799110413,,108036.7734375,,113033.578125,,8000.0,,-0.6090999841690063,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270749,,0.05693840980529785,,0.047032181173563004,,1.004956841468811,,-0.016363834962248802,,-5585.41015625,,0.14589759707450867,,106402.8984375,,112119.21875,,8000.0,,-0.6092084050178528,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270799,,-0.14289364218711853,,-0.14838460087776184,,1.0027525424957275,,0.14341551065444946,,-5600.56591796875,,0.1454389989376068,,100854.484375,,105307.7265625,,8000.0,,-0.6093199253082275,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270849,,-0.17072805762290955,,-0.16016484797000885,,0.9947251081466675,,0.11426472663879395,,-5144.9267578125,,0.160602867603302,,98490.28125,,102721.09375,,8000.0,,-0.6094321608543396,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270899,,-0.04490974545478821,,-0.0460093654692173,,1.000551700592041,,0.03366940841078758,,-5101.87109375,,0.1620740294456482,,102699.640625,,107532.15625,,8000.0,,-0.60954350233078,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270949,,-0.04586784914135933,,-0.02807619608938694,,0.9911051392555237,,0.04854361712932587,,-5926.17236328125,,0.13477055728435516,,104537.3515625,,110075.171875,,8000.0,,-0.6096553206443787,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,270999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,270999,,-0.07241874933242798,,-0.06816428899765015,,0.9979039430618286,,0.0781068280339241,,-4869.0224609375,,0.16988417506217957,,97762.234375,,102130.390625,,6412.62060546875,,-0.6097697019577026,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271049,,-0.053590402007102966,,-0.03769814595580101,,0.9920767545700073,,0.0656529888510704,,-5021.2265625,,0.1648775041103363,,93287.5078125,,97783.5078125,,8000.0,,-0.6098809838294983,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271099,,-0.036019425839185715,,-0.006959734484553337,,0.9854737520217896,,0.03194047138094902,,-5531.482421875,,0.1479988992214203,,99648.890625,,104924.8515625,,8000.0,,-0.6099954843521118,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271149,,-0.0017431036103516817,,-0.010886654257774353,,1.004571795463562,,-0.006321273278445005,,-5250.3720703125,,0.157365620136261,,103183.34375,,108484.2890625,,8000.0,,-0.6101096868515015,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271199,,0.13565583527088165,,0.3395085036754608,,0.8987201452255249,,-0.03745622560381889,,-3607.33203125,,0.21188636124134064,,113037.1171875,,116944.1015625,,8000.0,,-0.6102235913276672,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271249,,-0.04953128844499588,,-0.0038364529609680176,,0.9771984219551086,,0.05835605040192604,,-5326.8486328125,,0.15491825342178345,,115424.9921875,,120284.9921875,,8000.0,,-0.6103377342224121,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271299,,-0.00924191065132618,,0.02371084876358509,,0.9835236668586731,,-0.0007363685290329158,,-4751.3603515625,,0.1740390658378601,,103607.015625,,108361.953125,,4855.541015625,,-0.6104517579078674,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271349,,0.02524561993777752,,0.08376147598028183,,0.9707662463188171,,-0.0127278883010149,,-5319.255859375,,0.15525731444358826,,102509.7109375,,107887.171875,,4573.10986328125,,-0.6105629801750183,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271399,,0.01963452436029911,,-0.018826035782694817,,1.0192317962646484,,-0.03961747884750366,,-4354.408203125,,0.1872767210006714,,104777.6796875,,109449.03125,,8000.0,,-0.6106745004653931,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271449,,0.021087924018502235,,0.016854271292686462,,1.00215482711792,,-0.0673237293958664,,-4519.6875,,0.1818387508392334,,100357.65625,,105415.9296875,,8000.0,,-0.610784113407135,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271499,,0.06366997212171555,,0.05052703619003296,,1.006605625152588,,-0.07363533228635788,,-5185.1025390625,,0.15983062982559204,,99275.875,,105050.0625,,8000.0,,-0.6108939051628113,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271549,,-0.0003627237456385046,,0.023986849933862686,,0.9878484010696411,,0.003208479145541787,,-5729.5390625,,0.14183580875396729,,103995.078125,,109698.953125,,8000.0,,-0.6110047698020935,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271599,,-0.12019479274749756,,-0.08583486080169678,,0.9828221797943115,,0.11490675806999207,,-5746.1259765625,,0.1413317769765854,,107291.5703125,,112554.546875,,4204.6826171875,,-0.6111181378364563,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271649,,-0.11282762885093689,,-0.0939079001545906,,0.9905409216880798,,0.11233320832252502,,-6267.3642578125,,0.12411273270845413,,111328.234375,,117332.8515625,,2338.97412109375,,-0.6112321615219116,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271699,,0.05745207518339157,,0.1074596717953682,,0.9751834869384766,,-0.06278327107429504,,-4236.9609375,,0.19140522181987762,,106683.6640625,,111422.890625,,8000.0,,-0.6113463044166565,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271749,,0.07908380031585693,,0.07015526294708252,,1.0045382976531982,,-0.06773915141820908,,-5375.7197265625,,0.15373359620571136,,97278.84375,,103050.25,,5841.3759765625,,-0.6114563941955566,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271799,,0.005762028973549604,,-0.027080701664090157,,1.0164659023284912,,-0.01648702472448349,,-5298.8876953125,,0.15632086992263794,,108991.359375,,114387.734375,,5912.98828125,,-0.6115676164627075,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271849,,0.12284612655639648,,0.1232120543718338,,0.9998438358306885,,-0.14182069897651672,,-4260.22216796875,,0.19075137376785278,,104855.1796875,,110249.96875,,8000.0,,-0.6116775274276733,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271899,,0.07542668282985687,,0.07856371998786926,,0.9985684156417847,,-0.08625546097755432,,-4770.2236328125,,0.1739060878753662,,110816.390625,,116276.65625,,8000.0,,-0.6117855906486511,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271949,,-0.0819331556558609,,-0.07699430733919144,,0.9975826144218445,,0.07987547665834427,,-4920.8935546875,,0.1689596027135849,,105897.1484375,,110556.671875,,3272.17529296875,,-0.611896276473999,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,271999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,271999,,-0.0995994284749031,,-0.10250097513198853,,1.001518726348877,,0.09136462211608887,,-5032.3330078125,,0.16531360149383545,,115717.34375,,120018.7578125,,8000.0,,-0.6120096445083618,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272049,,-0.011926739476621151,,-0.02966669388115406,,1.0088791847229004,,-0.0029422645457088947,,-4855.44921875,,0.17120972275733948,,115136.34375,,120015.328125,,8000.0,,-0.6121223568916321,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272099,,-0.0018467061454430223,,0.030886244028806686,,0.9836357831954956,,0.020653191953897476,,-5505.94873046875,,0.14972594380378723,,115788.765625,,121129.4921875,,8000.0,,-0.6122326254844666,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272149,,-0.046136654913425446,,0.014207214117050171,,0.9698807597160339,,0.07363201677799225,,-5375.90576171875,,0.1540723443031311,,116664.953125,,121451.8046875,,8000.0,,-0.6123443841934204,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272199,,-0.06061446666717529,,-0.09730170667171478,,1.018373966217041,,0.08115211874246597,,-5101.1669921875,,0.1632041484117508,,111629.6484375,,116081.6015625,,8000.0,,-0.6124547719955444,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272249,,-0.12143130600452423,,-0.11001251637935638,,0.9943190813064575,,0.12053121626377106,,-5691.16796875,,0.14372995495796204,,108549.875,,113276.796875,,8000.0,,-0.6125661134719849,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272299,,-0.06611724197864532,,-0.04069683328270912,,0.9873092770576477,,0.06483637541532516,,-5301.8857421875,,0.1566501259803772,,109912.7578125,,114695.953125,,8000.0,,-0.6126784682273865,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272349,,-0.034140996634960175,,-0.02391083352267742,,0.9949601888656616,,0.04585345834493637,,-5697.25927734375,,0.14361801743507385,,112897.6796875,,118228.109375,,8000.0,,-0.6127909421920776,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272399,,-0.050505392253398895,,0.01758686639368534,,0.9659607410430908,,0.017170939594507217,,-4864.478515625,,0.17120148241519928,,112248.375,,117010.3515625,,5969.419921875,,-0.6129055619239807,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272449,,-0.027668995782732964,,-0.07944696396589279,,1.0258986949920654,,-0.004079959820955992,,-5135.2744140625,,0.1622895449399948,,97099.875,,102259.53125,,5976.6396484375,,-0.613017737865448,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272499,,0.07713659107685089,,0.07349986582994461,,1.0018601417541504,,-0.08463740348815918,,-4829.91015625,,0.17242716252803802,,101819.0859375,,107326.09375,,8000.0,,-0.6131292581558228,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272549,,-0.05255524814128876,,-0.05207184702157974,,0.9997674226760864,,0.05554434657096863,,-5150.43359375,,0.16187356412410736,,109622.6015625,,114328.6796875,,8000.0,,-0.6132421493530273,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272599,,-0.015026569366455078,,-0.05557313561439514,,1.0203512907028198,,0.06601372361183167,,-4934.68212890625,,0.16904790699481964,,110007.5546875,,114436.9921875,,7653.625,,-0.6133560538291931,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272649,,0.007873081602156162,,0.016792593523859978,,0.9955623745918274,,-0.007897982373833656,,-4934.23095703125,,0.16910511255264282,,107631.578125,,112628.9921875,,8000.0,,-0.6134696006774902,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272699,,-0.05689012631773949,,-0.034658677875995636,,0.9889153242111206,,0.04465889185667038,,-4936.1611328125,,0.16908350586891174,,95798.40625,,100472.5625,,5866.76708984375,,-0.6135828495025635,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272734,,,,,,,,,,,,,,,,,,,,,-0.11841713637113571,-0.1085117980837822,0.9950657486915588,0.11841713637113571,-5236.19287109375,0.15920041501522064,109700.1328125,114936.2109375,21.05121612548828,0.4887319505214691,1.0,-0.6136655807495117,-0.11841713637113571,-0.1085117980837822,0.9950657486915588,0.11841713637113571,-5236.19287109375,0.15920041501522064,109700.1328125,114936.2109375,21.05121612548828,0.4887319505214691,1.0,-0.6136655807495117
,4.5e-06,4.5e-06,272749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272749,,-0.08043722808361053,,-0.07943347096443176,,0.9995474815368652,,0.054259590804576874,,-5674.8017578125,,0.1447204351425171,,118178.9453125,,123419.671875,,8000.0,,-0.6136969327926636,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272799,,0.027169324457645416,,0.03166210651397705,,0.9977550506591797,,-0.06640928238630295,,-5545.89892578125,,0.14902418851852417,,116107.75,,122184.921875,,8000.0,,-0.6138107776641846,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272849,,-0.014198319986462593,,-0.021768145263195038,,1.0037944316864014,,-0.04980826750397682,,-5232.595703125,,0.15941780805587769,,104035.28125,,109666.34375,,8000.0,,-0.613923192024231,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272899,,-0.030988534912467003,,-0.02930062636733055,,0.999159038066864,,0.04266451671719551,,-4684.2001953125,,0.1775743067264557,,107378.3125,,111834.9296875,,5334.2958984375,,-0.6140358448028564,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272949,,-0.08962949365377426,,-0.051949530839920044,,0.9812199473381042,,0.08561334758996964,,-4961.6572265625,,0.16845132410526276,,100477.6328125,,104754.3828125,,8000.0,,-0.6141469478607178,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,272999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,272999,,-0.06947451829910278,,-0.10880878567695618,,1.0196855068206787,,0.08027605712413788,,-5501.1142578125,,0.15067869424819946,,109200.765625,,114059.671875,,8000.0,,-0.6142586469650269,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,273049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,273049,,0.03219674155116081,,0.049109864979982376,,0.9915657043457031,,-0.031016042456030846,,-5053.58935546875,,0.16549938917160034,,110396.703125,,115698.421875,,8000.0,,-0.6143712401390076,,,,,,,,,,,,,,,,,,,,,,,,
