epoch,lr-Adam,lr-Adam-1,step,train/kl_loss_epoch,train/kl_loss_step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/kl_loss,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/kl_loss,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
1,,,48049,,470.0,,-0.23828125,,-0.267578125,,1.03125,,0.26953125,,4160.0,,0.255859375,,5984.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48099,,474.0,,-0.2265625,,-0.23828125,,1.03125,,0.25390625,,3824.0,,0.2353515625,,5568.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48149,,428.0,,-0.29296875,,-0.287109375,,1.0234375,,0.2294921875,,3696.0,,0.2275390625,,4768.0,,2832.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48199,,382.0,,-0.2470703125,,-0.26953125,,1.03125,,0.236328125,,4096.0,,0.251953125,,5152.0,,2880.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48249,,480.0,,-0.251953125,,-0.259765625,,1.03125,,0.2314453125,,4080.0,,0.25,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48299,,394.0,,-0.306640625,,-0.28125,,1.0234375,,0.236328125,,4064.0,,0.25,,4832.0,,1656.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48349,,450.0,,-0.251953125,,-0.28515625,,1.03125,,0.287109375,,3760.0,,0.2314453125,,5536.0,,4608.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48399,,398.0,,-0.27734375,,-0.30078125,,1.03125,,0.2431640625,,3904.0,,0.240234375,,5504.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48449,,338.0,,-0.265625,,-0.28125,,1.03125,,0.2734375,,4096.0,,0.251953125,,5824.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48499,,492.0,,-0.251953125,,-0.328125,,1.0625,,0.263671875,,4256.0,,0.26171875,,6048.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48549,,436.0,,-0.2392578125,,-0.255859375,,1.0234375,,0.2490234375,,3840.0,,0.236328125,,5504.0,,4960.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48599,,488.0,,-0.296875,,-0.2578125,,1.0078125,,0.2216796875,,3984.0,,0.2451171875,,4896.0,,1936.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48649,,376.0,,-0.25390625,,-0.271484375,,1.0390625,,0.2373046875,,4016.0,,0.2470703125,,5312.0,,3872.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48699,,410.0,,-0.318359375,,-0.3125,,1.015625,,0.2490234375,,3888.0,,0.2392578125,,4672.0,,1528.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48749,,440.0,,-0.291015625,,-0.279296875,,1.015625,,0.298828125,,3968.0,,0.244140625,,5184.0,,2592.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48799,,464.0,,-0.2470703125,,-0.251953125,,1.03125,,0.2734375,,3984.0,,0.2451171875,,5248.0,,2992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48849,,496.0,,-0.2275390625,,-0.236328125,,1.0234375,,0.3203125,,4704.0,,0.2890625,,6784.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48899,,548.0,,-0.263671875,,-0.240234375,,1.015625,,0.25390625,,4000.0,,0.24609375,,5056.0,,2048.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48949,,458.0,,-0.2421875,,-0.2294921875,,1.015625,,0.25390625,,3808.0,,0.234375,,5504.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,48999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48999,,454.0,,-0.2578125,,-0.26953125,,1.03125,,0.251953125,,4160.0,,0.255859375,,5632.0,,4128.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49049,,394.0,,-0.2490234375,,-0.2578125,,1.03125,,0.271484375,,3968.0,,0.244140625,,5312.0,,3488.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49099,,356.0,,-0.28125,,-0.263671875,,1.0234375,,0.251953125,,4256.0,,0.26171875,,5856.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49149,,468.0,,-0.2373046875,,-0.23828125,,1.0234375,,0.236328125,,3760.0,,0.2314453125,,5280.0,,4384.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49199,,464.0,,-0.265625,,-0.275390625,,1.03125,,0.28125,,4192.0,,0.2578125,,5952.0,,4544.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49249,,460.0,,-0.251953125,,-0.265625,,1.03125,,0.236328125,,3824.0,,0.2353515625,,4896.0,,2672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49299,,408.0,,-0.23828125,,-0.2294921875,,1.015625,,0.263671875,,4016.0,,0.2470703125,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49349,,438.0,,-0.27734375,,-0.267578125,,1.0234375,,0.259765625,,3760.0,,0.2314453125,,5504.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49399,,386.0,,-0.2490234375,,-0.255859375,,1.03125,,0.29296875,,4096.0,,0.251953125,,5088.0,,2080.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49449,,416.0,,-0.2373046875,,-0.2578125,,1.03125,,0.2890625,,4064.0,,0.25,,5792.0,,4608.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49499,,474.0,,-0.275390625,,-0.291015625,,1.03125,,0.263671875,,3760.0,,0.2314453125,,5568.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49549,,414.0,,-0.26171875,,-0.28125,,1.03125,,0.2412109375,,3856.0,,0.236328125,,5472.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49599,,374.0,,-0.263671875,,-0.203125,,0.99609375,,0.30078125,,4096.0,,0.251953125,,5568.0,,3632.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49649,,462.0,,-0.240234375,,-0.251953125,,1.0234375,,0.248046875,,4000.0,,0.24609375,,5504.0,,4224.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49699,,418.0,,-0.25390625,,-0.2578125,,1.0234375,,0.2314453125,,4544.0,,0.279296875,,5312.0,,1472.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49749,,482.0,,-0.267578125,,-0.267578125,,1.03125,,0.216796875,,4000.0,,0.24609375,,5440.0,,4416.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49799,,510.0,,-0.251953125,,-0.26953125,,1.03125,,0.2392578125,,4320.0,,0.265625,,5504.0,,2880.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49849,,432.0,,-0.2333984375,,-0.2353515625,,1.0234375,,0.26953125,,4288.0,,0.263671875,,6080.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49899,,362.0,,-0.25,,-0.2421875,,1.015625,,0.287109375,,3936.0,,0.2421875,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49949,,412.0,,-0.275390625,,-0.27734375,,1.03125,,0.2451171875,,4224.0,,0.259765625,,5344.0,,2864.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,49999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49999,,492.0,,-0.279296875,,-0.265625,,1.015625,,0.296875,,4416.0,,0.271484375,,6368.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50049,,418.0,,-0.255859375,,-0.259765625,,1.0234375,,0.2451171875,,4000.0,,0.24609375,,5248.0,,3440.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50099,,450.0,,-0.2578125,,-0.251953125,,1.0234375,,0.255859375,,4016.0,,0.2470703125,,5376.0,,3584.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50149,,368.0,,-0.2578125,,-0.259765625,,1.0234375,,0.26953125,,4064.0,,0.25,,5184.0,,2896.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50199,,458.0,,-0.2431640625,,-0.259765625,,1.03125,,0.26171875,,4192.0,,0.2578125,,4992.0,,1384.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50249,,404.0,,-0.259765625,,-0.26953125,,1.03125,,0.283203125,,4224.0,,0.259765625,,5152.0,,1776.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50299,,450.0,,-0.26171875,,-0.287109375,,1.03125,,0.25,,3840.0,,0.236328125,,4992.0,,2768.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50349,,384.0,,-0.28515625,,-0.2255859375,,1.0078125,,0.2431640625,,3888.0,,0.2392578125,,5216.0,,3856.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50399,,386.0,,-0.2412109375,,-0.23828125,,1.0234375,,0.251953125,,3984.0,,0.2451171875,,5088.0,,2912.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50449,,470.0,,-0.265625,,-0.283203125,,1.03125,,0.263671875,,4064.0,,0.25,,5856.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50499,,430.0,,-0.28515625,,-0.3125,,1.0390625,,0.2734375,,4160.0,,0.255859375,,5632.0,,3904.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50549,,496.0,,-0.26953125,,-0.2578125,,1.015625,,0.2451171875,,4048.0,,0.2490234375,,5504.0,,3904.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50599,,510.0,,-0.2353515625,,-0.2578125,,1.03125,,0.275390625,,4128.0,,0.25390625,,6016.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50649,,490.0,,-0.2314453125,,-0.271484375,,1.046875,,0.23046875,,4384.0,,0.267578125,,5472.0,,2672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50699,,436.0,,-0.26171875,,-0.265625,,1.0234375,,0.29296875,,4256.0,,0.26171875,,6016.0,,4448.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50749,,502.0,,-0.255859375,,-0.25,,1.0234375,,0.2412109375,,4224.0,,0.259765625,,5440.0,,2880.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50799,,360.0,,-0.2333984375,,-0.263671875,,1.03125,,0.244140625,,3904.0,,0.240234375,,5472.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50849,,448.0,,-0.287109375,,-0.291015625,,1.03125,,0.236328125,,4064.0,,0.25,,4704.0,,872.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50899,,494.0,,-0.2392578125,,-0.265625,,1.03125,,0.3125,,4672.0,,0.287109375,,6720.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50949,,398.0,,-0.22265625,,-0.26953125,,1.046875,,0.267578125,,4080.0,,0.25,,5792.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,50999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,50999,,492.0,,-0.28125,,-0.31640625,,1.0390625,,0.271484375,,4096.0,,0.251953125,,5216.0,,2368.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51049,,470.0,,-0.267578125,,-0.240234375,,1.0078125,,0.259765625,,4192.0,,0.2578125,,5184.0,,1928.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51099,,450.0,,-0.287109375,,-0.294921875,,1.03125,,0.24609375,,4096.0,,0.251953125,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51149,,380.0,,-0.24609375,,-0.259765625,,1.03125,,0.2470703125,,4288.0,,0.263671875,,5824.0,,4672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51199,,444.0,,-0.2578125,,-0.255859375,,1.0234375,,0.265625,,3952.0,,0.2431640625,,5696.0,,4928.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51249,,376.0,,-0.267578125,,-0.2578125,,1.0234375,,0.240234375,,4096.0,,0.251953125,,5568.0,,4512.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51299,,444.0,,-0.265625,,-0.28515625,,1.0390625,,0.2373046875,,3600.0,,0.2216796875,,5248.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51349,,444.0,,-0.2578125,,-0.25,,1.015625,,0.25390625,,3824.0,,0.2353515625,,4960.0,,2752.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51399,,416.0,,-0.251953125,,-0.283203125,,1.0390625,,0.26953125,,4016.0,,0.2470703125,,5312.0,,3264.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51449,,466.0,,-0.275390625,,-0.27734375,,1.0234375,,0.248046875,,4016.0,,0.24609375,,5152.0,,2624.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51499,,504.0,,-0.2451171875,,-0.275390625,,1.046875,,0.2734375,,4640.0,,0.28515625,,6528.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51546,,,,,,,,,,,,,,,,,,,,,451.9800109863281,-0.2190576195716858,-0.32206055521965027,1.070156216621399,0.2190576195716858,4085.43994140625,0.2512890696525574,4538.240234375,20.2862491607666,0.3486914038658142,1.0,-0.001953125,451.9800109863281,-0.21889647841453552,-0.32206055521965027,1.0703905820846558,0.21889647841453552,4084.320068359375,0.251220703125,4535.35986328125,20.291250228881836,0.3486914038658142,1.0,-0.001953125
,4.5e-06,4.5e-06,51549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51549,,520.0,,-0.236328125,,-0.24609375,,1.03125,,0.271484375,,4192.0,,0.2578125,,6048.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51599,,464.0,,-0.2373046875,,-0.234375,,1.0234375,,0.244140625,,4192.0,,0.2578125,,5568.0,,3808.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51649,,460.0,,-0.2275390625,,-0.271484375,,1.0390625,,0.26953125,,4096.0,,0.251953125,,5120.0,,2160.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51699,,486.0,,-0.2578125,,-0.26171875,,1.015625,,0.27734375,,4064.0,,0.25,,5312.0,,2736.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51749,,492.0,,-0.2578125,,-0.244140625,,1.015625,,0.27734375,,4192.0,,0.2578125,,6048.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51799,,420.0,,-0.27734375,,-0.2470703125,,1.0078125,,0.2431640625,,3968.0,,0.244140625,,5600.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51849,,484.0,,-0.275390625,,-0.294921875,,1.03125,,0.251953125,,4000.0,,0.24609375,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51899,,430.0,,-0.267578125,,-0.2421875,,1.015625,,0.263671875,,3872.0,,0.23828125,,5088.0,,2976.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51949,,464.0,,-0.2578125,,-0.302734375,,1.046875,,0.259765625,,3984.0,,0.2451171875,,4672.0,,812.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,51999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,51999,,404.0,,-0.27734375,,-0.302734375,,1.0390625,,0.259765625,,3776.0,,0.232421875,,4544.0,,1368.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,52049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,52049,,458.0,,-0.259765625,,-0.25,,1.0234375,,0.28515625,,4192.0,,0.2578125,,6080.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,52099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,52099,,466.0,,-0.251953125,,-0.2578125,,1.0234375,,0.263671875,,4096.0,,0.251953125,,5664.0,,4160.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,52149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,52149,,372.0,,-0.2392578125,,-0.2236328125,,1.015625,,0.240234375,,3968.0,,0.244140625,,4992.0,,2720.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
